lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.3997344672679901,0.6319265365600586,3.6628694033424836e-07,0.4526708126068115,0.5831634998321533,0.015475662425160408,0.4715215861797333,0.5110599398612976,0.020517708733677864,0.4771202802658081,0.44857460260391235,0.014300566166639328,0.4549371600151062,0.4101240634918213,0.007813450880348682,0.4172321557998657,0.4547978639602661,0.05963051691651344,0.43219903111457825,0.38644737005233765,0.06233653053641319,0.44295698404312134,0.3411581218242645,0.060358330607414246,0.44587934017181396,0.3019428849220276,0.05797398090362549,0.4026431441307068,0.4492446780204773,0.04148101806640625,0.4253664016723633,0.38117510080337524,0.0347476601600647,0.4484631419181824,0.36559170484542847,0.027393942698836327,0.45396870374679565,0.3533518612384796,0.02617260254919529,0.38908299803733826,0.4508455693721771,0.01945045404136181,0.4326040744781494,0.39230912923812866,0.0005567846819758415,0.4469214081764221,0.4431329071521759,-0.0069637782871723175,0.44031789898872375,0.48066115379333496,-0.00440634461119771,0.3835933208465576,0.4505104124546051,-0.0014295016881078482,0.42741575837135315,0.4039413332939148,-0.013598233461380005,0.4421485364437103,0.4376256763935089,-0.015822788700461388,0.44021815061569214,0.4702119827270508,-0.014102160930633545,POINT
0.4138595163822174,0.6313408017158508,2.003198176225851e-07,0.4619864225387573,0.5871114134788513,0.005321842152625322,0.4825795590877533,0.507642924785614,0.007470779586583376,0.48946669697761536,0.4421609938144684,0.001288562431000173,0.46731317043304443,0.4045637845993042,-0.004129498265683651,0.42989373207092285,0.4456462264060974,0.0381312370300293,0.4423007667064667,0.3680828809738159,0.03454817831516266,0.4566342532634735,0.31668487191200256,0.030631745234131813,0.4654233455657959,0.2740781903266907,0.027056455612182617,0.4141736924648285,0.44234350323677063,0.02491043694317341,0.4440102279186249,0.3796902596950531,0.00653150025755167,0.461073100566864,0.40454262495040894,-0.0028662974946200848,0.4570159614086151,0.4243217408657074,-0.0026869866997003555,0.40177446603775024,0.4444229304790497,0.008729756809771061,0.44742661714553833,0.3836759030818939,-0.01630963385105133,0.46044352650642395,0.4320523142814636,-0.01993706449866295,0.4507625102996826,0.4679504930973053,-0.013590498827397823,0.3950604498386383,0.44844138622283936,-0.007111678831279278,0.4406993091106415,0.3953601121902466,-0.024497704580426216,0.45591995120048523,0.4245387017726898,-0.025476064532995224,0.4534345865249634,0.455476313829422,-0.021083982661366463,POINT
0.42079249024391174,0.6338739991188049,1.894466805651973e-07,0.4697129428386688,0.58074951171875,0.012166978791356087,0.4866011440753937,0.5084493160247803,0.01662180945277214,0.4938428997993469,0.44599977135658264,0.01019204780459404,0.4789508283138275,0.3998420536518097,0.00412451708689332,0.4378094971179962,0.4455065131187439,0.05224227532744408,0.449903666973114,0.3690709173679352,0.05184618756175041,0.4633101224899292,0.31758707761764526,0.04920174926519394,0.4711402952671051,0.27563947439193726,0.046275414526462555,0.42309147119522095,0.44181740283966064,0.03470519930124283,0.45091357827186584,0.3745846748352051,0.019042648375034332,0.469745397567749,0.395503968000412,0.009066196158528328,0.4671435058116913,0.4168906509876251,0.00873330608010292,0.41028842329978943,0.4426880478858948,0.01392669603228569,0.45316681265830994,0.37951087951660156,-0.009906461462378502,0.4686791002750397,0.4256123900413513,-0.015197977423667908,0.4599497318267822,0.4625834822654724,-0.010081229731440544,0.40238282084465027,0.44534873962402344,-0.00603449298068881,0.4460935592651367,0.3912893533706665,-0.022983184084296227,0.46423348784446716,0.42074307799339294,-0.024382874369621277,0.4632009267807007,0.4539327323436737,-0.020415328443050385,POINT
0.4219195246696472,0.6331665515899658,4.4487529748948873e-07,0.4722430408000946,0.5741375684738159,0.024282239377498627,0.4882512390613556,0.5037832856178284,0.03188561648130417,0.4956536591053009,0.4415587782859802,0.02552134171128273,0.4805751442909241,0.39498332142829895,0.018852481618523598,0.4370744228363037,0.4437352418899536,0.07067769020795822,0.45094141364097595,0.3733745515346527,0.07571202516555786,0.46102526783943176,0.3265680968761444,0.07580971717834473,0.4655397832393646,0.2872018814086914,0.07497220486402512,0.4231998324394226,0.4381732940673828,0.04596688598394394,0.4438851475715637,0.3583862781524658,0.04449795186519623,0.4643067717552185,0.3221602439880371,0.039843205362558365,0.4694128930568695,0.29112952947616577,0.03903251513838768,0.4094699025154114,0.4399898052215576,0.017310811206698418,0.4552878439426422,0.37662529945373535,0.00010868042591027915,0.46958407759666443,0.425472617149353,-0.005273086950182915,0.4607117176055908,0.46166467666625977,-0.0015742824180051684,0.4038779139518738,0.4432603418827057,-0.009804102592170238,0.44778481125831604,0.39063677191734314,-0.021867595613002777,0.4638439416885376,0.42392224073410034,-0.021721679717302322,0.4601280987262726,0.4582427740097046,-0.018047945573925972,POINT
0.426617294549942,0.6373757123947144,4.647843070415547e-07,0.47510674595832825,0.5814915895462036,0.00997561402618885,0.4929737150669098,0.5086749196052551,0.013033618219196796,0.5004003643989563,0.4438297748565674,0.005703027360141277,0.4857623875141144,0.3933442533016205,-0.0005887848092243075,0.44218721985816956,0.44918346405029297,0.05277097970247269,0.4565437138080597,0.37695011496543884,0.05503951013088226,0.46675562858581543,0.33004945516586304,0.055642999708652496,0.47221988439559937,0.2920566499233246,0.056247398257255554,0.42803850769996643,0.4418649673461914,0.036215901374816895,0.44359105825424194,0.3577252924442291,0.03411203250288963,0.4625278115272522,0.3132505416870117,0.03288310393691063,0.47134098410606384,0.2756917178630829,0.03464207798242569,0.41373124718666077,0.44352129101753235,0.014762220904231071,0.4585142433643341,0.37806814908981323,-0.004197834990918636,0.47186756134033203,0.4260268807411194,-0.008503716439008713,0.4640337824821472,0.46440228819847107,-0.0033260390628129244,0.4078170955181122,0.44563961029052734,-0.006274779327213764,0.451587975025177,0.3913537263870239,-0.021045779809355736,0.4679495394229889,0.42337486147880554,-0.022045888006687164,0.46626290678977966,0.45792219042778015,-0.018455149605870247,POINT
0.4277290403842926,0.6401657462120056,4.1903805936271965e-07,0.4753113389015198,0.5829048156738281,0.0099716205149889,0.4942243993282318,0.506944477558136,0.013490148819983006,0.5020080804824829,0.4398583769798279,0.006806658115237951,0.48381245136260986,0.39251819252967834,0.0009555230499245226,0.4427197575569153,0.4467230439186096,0.05096318572759628,0.45714160799980164,0.3706910014152527,0.051609817892313004,0.468073308467865,0.3222030997276306,0.05101769417524338,0.47527065873146057,0.2816135585308075,0.05060448870062828,0.4278387427330017,0.4401186406612396,0.0347517654299736,0.44370490312576294,0.3577885627746582,0.030306531116366386,0.4616776406764984,0.3219241499900818,0.02690945751965046,0.4691883325576782,0.29091280698776245,0.027277085930109024,0.41353699564933777,0.44222351908683777,0.014102746732532978,0.4576479494571686,0.37646710872650146,-0.005733348894864321,0.470473051071167,0.4243420958518982,-0.010008303448557854,0.46270862221717834,0.4617795944213867,-0.0051256464794278145,0.40702512860298157,0.4456233084201813,-0.006001471076160669,0.4509262442588806,0.39231789112091064,-0.02041471377015114,0.46657872200012207,0.4258474111557007,-0.020422860980033875,0.4643036127090454,0.4612542390823364,-0.016230260953307152,POINT
0.43642881512641907,0.6374304890632629,4.917196960718684e-08,0.4841288924217224,0.5812837481498718,0.0044291880913078785,0.5018689036369324,0.5062613487243652,0.005842296406626701,0.5087733864784241,0.4402109980583191,-0.0017742851050570607,0.49339979887008667,0.3918744921684265,-0.008445006795227528,0.4513215124607086,0.44359341263771057,0.03796609491109848,0.4626806974411011,0.36205199360847473,0.03230178728699684,0.4748801589012146,0.31448689103126526,0.027533123269677162,0.48075953125953674,0.2728414535522461,0.023649141192436218,0.4352288246154785,0.44109824299812317,0.024022366851568222,0.4705234169960022,0.37629926204681396,0.0002601439191494137,0.48468488454818726,0.41690757870674133,-0.011067626066505909,0.476831316947937,0.4471035301685333,-0.010375258512794971,0.4222564697265625,0.4422127604484558,0.007018627133220434,0.46762779355049133,0.38032764196395874,-0.021887248381972313,0.4809532165527344,0.429963618516922,-0.025126410648226738,0.4710434675216675,0.4657840430736542,-0.01704038679599762,0.4138108789920807,0.4454845190048218,-0.009722837246954441,0.4573519229888916,0.38807275891304016,-0.028475653380155563,0.47741568088531494,0.4147999584674835,-0.02806681953370571,0.4802577495574951,0.4450407326221466,-0.021689698100090027,POINT
0.44389647245407104,0.6344521641731262,7.056044637465675e-08,0.49086129665374756,0.5782100558280945,0.005888833664357662,0.5076977014541626,0.5040616393089294,0.00796270091086626,0.515587329864502,0.4415574073791504,0.0011829473078250885,0.5004216432571411,0.3956759572029114,-0.004499838687479496,0.45397523045539856,0.43995657563209534,0.03843984752893448,0.4653725326061249,0.3617398142814636,0.03171383589506149,0.47871115803718567,0.31409400701522827,0.025150079280138016,0.4854303300380707,0.2717558741569519,0.019906416535377502,0.4392075836658478,0.4381321370601654,0.024260640144348145,0.4758521020412445,0.3748346269130707,-0.0008517633541487157,0.4913381338119507,0.41513141989707947,-0.013492043130099773,0.4835757911205292,0.4458352327346802,-0.013702362775802612,0.42747312784194946,0.44002583622932434,0.007256341632455587,0.47461220622062683,0.3797301948070526,-0.022131502628326416,0.4880732297897339,0.42987194657325745,-0.025042757391929626,0.4776694178581238,0.4643983244895935,-0.016737336292862892,0.42083874344825745,0.4448651671409607,-0.00929155945777893,0.4688898026943207,0.3914334774017334,-0.02803037315607071,0.48522311449050903,0.421980082988739,-0.026938660070300102,0.4822984039783478,0.45175427198410034,-0.020114827901124954,POINT
0.45218420028686523,0.6348083019256592,2.7488319176427467e-08,0.4992750585079193,0.5797023773193359,0.002913594013080001,0.51750248670578,0.5019845962524414,0.0046277400106191635,0.5259543657302856,0.43978753685951233,-0.001150344731286168,0.5106439590454102,0.3979509472846985,-0.005941126029938459,0.46094486117362976,0.43714314699172974,0.03019389510154724,0.47335565090179443,0.35675904154777527,0.022533467039465904,0.48821502923965454,0.3060891628265381,0.016025662422180176,0.4957728087902069,0.26353633403778076,0.010783154517412186,0.4453827738761902,0.4366777241230011,0.017863035202026367,0.48545271158218384,0.37768080830574036,-0.006249336525797844,0.5019016861915588,0.4210408329963684,-0.016852792352437973,0.4937674105167389,0.4539607763290405,-0.016582511365413666,0.43528348207473755,0.44109928607940674,0.002808470046147704,0.4827219247817993,0.3828395903110504,-0.025214364752173424,0.4986661970615387,0.4294551610946655,-0.02704969234764576,0.4906645119190216,0.4627729058265686,-0.019168686121702194,0.43124842643737793,0.44841036200523376,-0.012182781472802162,0.4771207571029663,0.39326590299606323,-0.031125910580158234,0.49369531869888306,0.42065951228141785,-0.03061535395681858,0.4915325939655304,0.4502268433570862,-0.024741966277360916,POINT
0.4612155854701996,0.6346694231033325,1.3728655545719448e-08,0.509306788444519,0.5769662857055664,0.00284651480615139,0.526993989944458,0.5008392930030823,0.0035649174824357033,0.5338325500488281,0.4394643306732178,-0.003483492648229003,0.5194626450538635,0.39492183923721313,-0.009532822296023369,0.47065916657447815,0.43694278597831726,0.028549330309033394,0.48294728994369507,0.35506731271743774,0.019933970645070076,0.4977492690086365,0.3061467707157135,0.013824693858623505,0.5054364800453186,0.2642437517642975,0.009077905677258968,0.4540831446647644,0.43639886379241943,0.016020415350794792,0.49763891100883484,0.37868818640708923,-0.009818627499043941,0.5135658383369446,0.4255438446998596,-0.019898565486073494,0.5052913427352905,0.45745038986206055,-0.018805788829922676,0.443398118019104,0.4410800337791443,0.0007281855796463788,0.4951861500740051,0.3870217800140381,-0.029315929859876633,0.5105454921722412,0.43611887097358704,-0.031015202403068542,0.5014266967773438,0.46928781270980835,-0.02237026020884514,0.4392193555831909,0.4479042589664459,-0.014511571265757084,0.4844696819782257,0.3963344097137451,-0.03506680205464363,0.5052250027656555,0.4163542091846466,-0.03594531863927841,0.5088170766830444,0.437301903963089,-0.03062448464334011,POINT
0.46798545122146606,0.636085569858551,3.5069842585500055e-09,0.5175119042396545,0.5783702731132507,0.0017624401953071356,0.5367591977119446,0.5022028684616089,0.002205790253356099,0.5456106662750244,0.4409051835536957,-0.004106949083507061,0.531121015548706,0.3972042202949524,-0.009331924840807915,0.47460854053497314,0.4357879161834717,0.02357860654592514,0.48902902007102966,0.3530690670013428,0.014820942655205727,0.5050753355026245,0.3030130863189697,0.008647673763334751,0.5131824612617493,0.261301189661026,0.0037250590976327658,0.45843809843063354,0.43637481331825256,0.01148586068302393,0.5072330832481384,0.3790707290172577,-0.012906922027468681,0.5243375897407532,0.4250004291534424,-0.02194455824792385,0.5156180262565613,0.45555517077445984,-0.02105068229138851,0.44919347763061523,0.44267162680625916,-0.0032249062787741423,0.5059084892272949,0.3893667757511139,-0.03208008408546448,0.5218098759651184,0.4359522759914398,-0.033423252403736115,0.5121027231216431,0.46605998277664185,-0.025536583736538887,0.447724848985672,0.4516919255256653,-0.017992068082094193,0.4932309091091156,0.4001725912094116,-0.038627900183200836,0.5137101411819458,0.41801920533180237,-0.03973257169127464,0.5172338485717773,0.437240332365036,-0.03502668812870979,POINT
0.47494325041770935,0.6353397965431213,9.119393240553109e-09,0.524975597858429,0.5800079703330994,-0.004275129176676273,0.5442265868186951,0.49961143732070923,-0.00474026333540678,0.5502479076385498,0.4358878433704376,-0.010353642515838146,0.534323513507843,0.3923732042312622,-0.014150856994092464,0.48009252548217773,0.4371909201145172,0.01746082678437233,0.4946620762348175,0.3524317741394043,0.006419583689421415,0.5106801390647888,0.30288368463516235,-0.00018216765602119267,0.5189712643623352,0.2614375054836273,-0.004874692764133215,0.46413668990135193,0.43679720163345337,0.008798222988843918,0.5172225832939148,0.3771631121635437,-0.02003072388470173,0.5335501432418823,0.42825090885162354,-0.029792124405503273,0.5231557488441467,0.4613838195800781,-0.02767094224691391,0.4551447629928589,0.44157248735427856,-0.0028113217558711767,0.5138394236564636,0.388046532869339,-0.03574362397193909,0.5284367203712463,0.43912404775619507,-0.03762305527925491,0.5171679258346558,0.4700945019721985,-0.028407420963048935,0.453438401222229,0.44953852891921997,-0.014686300419270992,0.502405047416687,0.40090978145599365,-0.03682006523013115,0.5207645893096924,0.423554927110672,-0.03782512992620468,0.520569384098053,0.44441545009613037,-0.03225851058959961,POINT
0.4818280041217804,0.6339905261993408,1.7216427394828315e-08,0.5310985445976257,0.5810561180114746,-0.006099953781813383,0.5523430109024048,0.502494752407074,-0.008511856198310852,0.5617577433586121,0.43879809975624084,-0.01597723364830017,0.5455620288848877,0.39205047488212585,-0.021623363718390465,0.4872540831565857,0.4374302923679352,0.016111508011817932,0.5003356337547302,0.35142892599105835,0.0036121990997344255,0.5166053771972656,0.301270067691803,-0.004156817682087421,0.5248116254806519,0.25958073139190674,-0.00947791151702404,0.4713945984840393,0.43704307079315186,0.007748505566269159,0.5247475504875183,0.3790254294872284,-0.02282579243183136,0.5399658679962158,0.4303091764450073,-0.03347603976726532,0.5285276174545288,0.46106046438217163,-0.031677182763814926,0.46218663454055786,0.4417180120944977,-0.003749400842934847,0.521865963935852,0.38971495628356934,-0.0381959043443203,0.5348799824714661,0.44164612889289856,-0.039700303226709366,0.5222923755645752,0.469901442527771,-0.029904065653681755,0.4598025977611542,0.4491134285926819,-0.015669118613004684,0.5094807147979736,0.40193599462509155,-0.03943639621138573,0.5272175073623657,0.4262824058532715,-0.040223412215709686,0.5272087454795837,0.44553279876708984,-0.034012049436569214,POINT
