lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.6605004072189331,0.8082671761512756,6.213348910932837e-07,0.6156759262084961,0.7659174203872681,-0.01924552582204342,0.5918711423873901,0.6803072690963745,-0.03161134198307991,0.6190886497497559,0.6062742471694946,-0.046106502413749695,0.6585545539855957,0.5613678693771362,-0.059541717171669006,0.6039741039276123,0.5751866102218628,-0.01792345754802227,0.5904196500778198,0.47686493396759033,-0.03999768942594528,0.5839762091636658,0.41764795780181885,-0.05164453759789467,0.5808272957801819,0.36696773767471313,-0.058245886117219925,0.6467925906181335,0.5774921178817749,-0.026068653911352158,0.656667947769165,0.45844587683677673,-0.05603272467851639,0.6658602356910706,0.38506293296813965,-0.07337120920419693,0.6790006160736084,0.3238450288772583,-0.07996796816587448,0.6862505078315735,0.6023642420768738,-0.03596401587128639,0.6766429543495178,0.5659746527671814,-0.07585055381059647,0.6540248394012451,0.636573314666748,-0.07602398097515106,0.646368145942688,0.6849077939987183,-0.0631541982293129,0.7205573916435242,0.6367365717887878,-0.04701608046889305,0.6968552470207214,0.6095770597457886,-0.0748012512922287,0.6764841079711914,0.6659560203552246,-0.06624750792980194,0.6700287461280823,0.7085255980491638,-0.05194913595914841,PEACE
0.6620082259178162,0.8063195943832397,6.459823111981677e-07,0.6177728176116943,0.7667005062103271,-0.01932210847735405,0.5938419103622437,0.6835339069366455,-0.03081260249018669,0.6210843324661255,0.611385703086853,-0.044580359011888504,0.6609764099121094,0.5691721439361572,-0.057192038744688034,0.6034115552902222,0.5710887312889099,-0.014609198085963726,0.5859602689743042,0.4756998121738434,-0.034560129046440125,0.576964795589447,0.41746634244918823,-0.04516789689660072,0.570699155330658,0.36817827820777893,-0.051446471363306046,0.6475685238838196,0.5718881487846375,-0.022975990548729897,0.6595173478126526,0.45474153757095337,-0.050033003091812134,0.6678542494773865,0.3818286657333374,-0.0660875141620636,0.6789231896400452,0.3217064440250397,-0.07201109081506729,0.6869596838951111,0.5971058011054993,-0.033579032868146896,0.6770625710487366,0.5589249134063721,-0.0711626261472702,0.6554120779037476,0.6255767941474915,-0.07196450978517532,0.6487864851951599,0.6705378293991089,-0.059920210391283035,0.7207595109939575,0.6333960890769958,-0.04550084471702576,0.698036789894104,0.6047031283378601,-0.0718221515417099,0.6785986423492432,0.6592674851417542,-0.06401842832565308,0.6733167767524719,0.7011291980743408,-0.050523385405540466,PEACE
0.6629942059516907,0.8084537386894226,6.418349585146643e-07,0.6188607215881348,0.7706705331802368,-0.020166868343949318,0.5944398045539856,0.6894469261169434,-0.032836560159921646,0.621952474117279,0.6192182898521423,-0.047705162316560745,0.6607389450073242,0.5763909220695496,-0.061447348445653915,0.6039474606513977,0.5727689266204834,-0.01750703901052475,0.5834594964981079,0.4787575900554657,-0.038600560277700424,0.5720937252044678,0.42069411277770996,-0.050013963133096695,0.5638558864593506,0.37023845314979553,-0.05677204579114914,0.6488996148109436,0.5725995898246765,-0.02564542554318905,0.6613707542419434,0.4542761445045471,-0.05303645506501198,0.6696738600730896,0.3804556727409363,-0.06910886615514755,0.680208146572113,0.3195999562740326,-0.07507472485303879,0.6887108087539673,0.598241925239563,-0.03597906604409218,0.6787410974502563,0.5622726678848267,-0.07420684397220612,0.6562713980674744,0.6280972957611084,-0.07591476291418076,0.6485955119132996,0.6737834811210632,-0.06442158669233322,0.7221805453300476,0.6357307434082031,-0.04759523645043373,0.7001791596412659,0.6074785590171814,-0.07457214593887329,0.67845618724823,0.6613594889640808,-0.06712885200977325,0.670397162437439,0.7044087648391724,-0.05382037162780762,PEACE
0.6618674993515015,0.8070154190063477,6.19011871094699e-07,0.617976188659668,0.7685220241546631,-0.018671995028853416,0.5918489694595337,0.6874034404754639,-0.030757129192352295,0.6170346140861511,0.6187254190444946,-0.0455409437417984,0.6558919548988342,0.5780960321426392,-0.05924651399254799,0.6029726266860962,0.5717285871505737,-0.014777904376387596,0.5787476301193237,0.48296886682510376,-0.034918852150440216,0.5660712718963623,0.4283595681190491,-0.04624801501631737,0.5568631887435913,0.3815456032752991,-0.053367096930742264,0.6471662521362305,0.5710346102714539,-0.023730644956231117,0.6596417427062988,0.45316559076309204,-0.05038197711110115,0.6679341197013855,0.3806970715522766,-0.06640598177909851,0.6782891154289246,0.321829617023468,-0.07271695882081985,0.6862845420837402,0.5964407920837402,-0.03493071347475052,0.6768575310707092,0.5530509948730469,-0.07260575890541077,0.6542874574661255,0.6175380945205688,-0.07432997226715088,0.6459935903549194,0.6632813811302185,-0.0633421465754509,0.7196338176727295,0.6345352530479431,-0.04732825234532356,0.6980271935462952,0.6029826998710632,-0.0742139145731926,0.6759042143821716,0.6561571359634399,-0.06715288013219833,0.66767817735672,0.699971616268158,-0.05444186553359032,PEACE
0.6637098789215088,0.8075282573699951,6.271323513828975e-07,0.6183925271034241,0.769645631313324,-0.018119554966688156,0.5927045941352844,0.6898424029350281,-0.029690314084291458,0.616609513759613,0.6201798915863037,-0.044117823243141174,0.6535935997962952,0.5768622756004333,-0.0572335347533226,0.6034359335899353,0.5720833539962769,-0.011671761982142925,0.5803127288818359,0.48319679498672485,-0.03079037368297577,0.5679907202720642,0.4291476309299469,-0.04165288805961609,0.5588275194168091,0.38240939378738403,-0.04837366193532944,0.6476541757583618,0.5711182355880737,-0.020980022847652435,0.6600282788276672,0.45275917649269104,-0.04686294123530388,0.6679533123970032,0.379252552986145,-0.0626324787735939,0.6781092882156372,0.3195672631263733,-0.06870557367801666,0.686577558517456,0.5964066982269287,-0.03266124799847603,0.6772380471229553,0.5527065396308899,-0.06961773335933685,0.655421793460846,0.617614209651947,-0.07077811658382416,0.6479754447937012,0.6639721393585205,-0.05931331217288971,0.719797670841217,0.6340369582176208,-0.04560326784849167,0.6987003087997437,0.6017463803291321,-0.07171911746263504,0.6784682869911194,0.6556851863861084,-0.0639568418264389,0.6722096800804138,0.7000970244407654,-0.050689227879047394,PEACE
0.6669759154319763,0.8044850826263428,6.14903569839953e-07,0.6225560307502747,0.7650399208068848,-0.018761273473501205,0.5995622277259827,0.6859139800071716,-0.029408413916826248,0.6228930354118347,0.6175681352615356,-0.042532771825790405,0.6569386720657349,0.5719574689865112,-0.05458362028002739,0.605775773525238,0.5630704760551453,-0.009869035333395004,0.5823558568954468,0.4782824218273163,-0.027264902368187904,0.5691261887550354,0.4255637526512146,-0.037892285734415054,0.5587925910949707,0.3793746531009674,-0.04473799467086792,0.6506980061531067,0.5627235174179077,-0.018870793282985687,0.6638695597648621,0.44700539112091064,-0.04130848869681358,0.6730860471725464,0.3753960132598877,-0.056183822453022,0.6842473149299622,0.31657713651657104,-0.06239614263176918,0.6900533437728882,0.5902866125106812,-0.030651364475488663,0.683804452419281,0.5417807698249817,-0.0659416913986206,0.6606138348579407,0.5994994044303894,-0.07049329578876495,0.6511956453323364,0.6423615217208862,-0.06241493299603462,0.7230355143547058,0.6309939026832581,-0.04353196546435356,0.7049251794815063,0.5986936092376709,-0.06953394412994385,0.6829342246055603,0.6490185260772705,-0.06436580419540405,0.6744846701622009,0.6925697922706604,-0.053580790758132935,PEACE
0.6666067242622375,0.8097509145736694,5.828614462188852e-07,0.6224441528320312,0.7709246277809143,-0.019974052906036377,0.5993778705596924,0.6902555823326111,-0.030098678544163704,0.6233508586883545,0.6254464387893677,-0.04243491590023041,0.6576933264732361,0.5827890634536743,-0.05445908382534981,0.6088021993637085,0.5628027319908142,-0.011135650798678398,0.582859456539154,0.47838902473449707,-0.02818288467824459,0.5687565803527832,0.4239616394042969,-0.039232492446899414,0.5586905479431152,0.37634190917015076,-0.047468151897192,0.6545357704162598,0.5612514615058899,-0.020306091755628586,0.667906641960144,0.4448574483394623,-0.042480599135160446,0.6786648035049438,0.37378475069999695,-0.05834447965025902,0.6909766793251038,0.3176199793815613,-0.06625516712665558,0.6938831210136414,0.5904601812362671,-0.03240498527884483,0.692527174949646,0.5272740721702576,-0.06906240433454514,0.6700506210327148,0.5781550407409668,-0.07725342363119125,0.6594738960266113,0.6189125776290894,-0.07300885021686554,0.7265291810035706,0.635015606880188,-0.04544496908783913,0.7072879672050476,0.6019055843353271,-0.07668527960777283,0.6838467121124268,0.6539621353149414,-0.07616008073091507,0.6736733913421631,0.6994251608848572,-0.0689769759774208,PEACE
0.6721020936965942,0.8157525658607483,5.514651206794952e-07,0.6264695525169373,0.7758681774139404,-0.021242372691631317,0.6028602123260498,0.6979832649230957,-0.032819632440805435,0.6238195896148682,0.6368652582168579,-0.04709676653146744,0.6590571999549866,0.5956011414527893,-0.06107911840081215,0.6136114597320557,0.5639625191688538,-0.010697605088353157,0.5906492471694946,0.47995519638061523,-0.028502117842435837,0.5784162282943726,0.4255123734474182,-0.040904536843299866,0.5696548819541931,0.37799811363220215,-0.05032243952155113,0.658610463142395,0.5619068145751953,-0.01986728236079216,0.6742655634880066,0.44895046949386597,-0.04151154309511185,0.6862311363220215,0.3789132833480835,-0.05837765336036682,0.6994593143463135,0.32432863116264343,-0.06802550703287125,0.6973170638084412,0.5912591218948364,-0.03229188174009323,0.7026485800743103,0.5255371928215027,-0.06857112050056458,0.6788321137428284,0.5801441073417664,-0.07732191681861877,0.6663485765457153,0.6260409355163574,-0.07402870804071426,0.7294508218765259,0.6362712383270264,-0.04593311622738838,0.7147409319877625,0.6039908528327942,-0.07812783867120743,0.6922515034675598,0.6545360088348389,-0.07921980321407318,0.6813380718231201,0.7005841732025146,-0.07328610867261887,PEACE
0.6748864650726318,0.8146441578865051,6.013013376104936e-07,0.6309699416160583,0.7734702229499817,-0.021396605297923088,0.6072693467140198,0.6951826810836792,-0.03376533463597298,0.6300085186958313,0.6329596638679504,-0.04945448786020279,0.6662164926528931,0.5948606133460999,-0.06435912102460861,0.6192607879638672,0.5605229735374451,-0.011752794496715069,0.5957247614860535,0.47553694248199463,-0.03028751350939274,0.5827090740203857,0.4223235249519348,-0.042543161660432816,0.573671817779541,0.375103235244751,-0.05154271423816681,0.6645441055297852,0.5585956573486328,-0.021505210548639297,0.6820589303970337,0.446943461894989,-0.04321712628006935,0.6938896775245667,0.3782018721103668,-0.05836091190576553,0.7070555090904236,0.3219899833202362,-0.06642031669616699,0.7033319473266602,0.5896555781364441,-0.03481803461909294,0.7070532441139221,0.5258960127830505,-0.07090947777032852,0.6845811605453491,0.5881102681159973,-0.07652965188026428,0.6741333603858948,0.6362930536270142,-0.07026956230401993,0.7349479794502258,0.6380854249000549,-0.04970009997487068,0.7259663939476013,0.6000940799713135,-0.07895102351903915,0.703438401222229,0.6451445817947388,-0.0775458812713623,0.6919665932655334,0.6867020130157471,-0.06995382905006409,PEACE
0.6761426329612732,0.813018262386322,6.055579433450475e-07,0.6322893500328064,0.771966278553009,-0.020527444779872894,0.6110455393791199,0.6919205784797668,-0.030862003564834595,0.6331773996353149,0.6281556487083435,-0.04447944462299347,0.6664441227912903,0.5871185660362244,-0.05704861879348755,0.6197831630706787,0.5564608573913574,-0.006655829958617687,0.5964983105659485,0.4747738838195801,-0.022466890513896942,0.5848361849784851,0.42292124032974243,-0.0334278829395771,0.5769205093383789,0.3776456117630005,-0.041964370757341385,0.6652462482452393,0.5539703369140625,-0.015976350754499435,0.6842775940895081,0.4437739849090576,-0.03586640954017639,0.696731686592102,0.37515363097190857,-0.05135025084018707,0.710124135017395,0.320590078830719,-0.060064785182476044,0.703589916229248,0.5851795077323914,-0.02897137776017189,0.7110549807548523,0.5187506675720215,-0.06447106599807739,0.6894398331642151,0.5785350203514099,-0.07198619097471237,0.6788519620895386,0.6272326707839966,-0.06737545132637024,0.7348950505256653,0.6339932084083557,-0.043311819434165955,0.727266252040863,0.5979858040809631,-0.0735011100769043,0.70487380027771,0.6413232088088989,-0.07432961463928223,0.6929597854614258,0.6825656294822693,-0.0683823749423027,PEACE
0.6747671365737915,0.8136582374572754,5.965797527096584e-07,0.6311246156692505,0.7717193365097046,-0.02065693587064743,0.6111056208610535,0.6927878856658936,-0.03151911124587059,0.6303410530090332,0.6293042302131653,-0.0458296537399292,0.6612185835838318,0.5879524350166321,-0.05942598730325699,0.6219687461853027,0.5557177066802979,-0.007141633424907923,0.600375771522522,0.47403547167778015,-0.023602772504091263,0.5890089273452759,0.4222831130027771,-0.03560340031981468,0.5806661248207092,0.37642091512680054,-0.045164626091718674,0.6671209931373596,0.5561255812644958,-0.016918113455176353,0.6883237957954407,0.44529902935028076,-0.03768303990364075,0.7011685371398926,0.37615031003952026,-0.05507132038474083,0.7148873209953308,0.3211635649204254,-0.06571081280708313,0.705062210559845,0.5891138911247253,-0.030276378616690636,0.7163650393486023,0.5178107023239136,-0.06594201922416687,0.6913998126983643,0.5742468237876892,-0.07500126212835312,0.6776524782180786,0.6217960715293884,-0.0720682144165039,0.7360003590583801,0.6386492252349854,-0.0449148565530777,0.7283400893211365,0.5990490317344666,-0.07538307458162308,0.7048771977424622,0.6398909687995911,-0.07721822708845139,0.6924063563346863,0.6797899007797241,-0.07240869849920273,PEACE
0.6725949645042419,0.8105933666229248,6.034119337527954e-07,0.6283484697341919,0.7705830335617065,-0.02307039685547352,0.6070230603218079,0.6946236491203308,-0.03605920076370239,0.6223692297935486,0.632810115814209,-0.05146820470690727,0.6504843235015869,0.5897853374481201,-0.06608113646507263,0.6198233366012573,0.5544039011001587,-0.014620540663599968,0.597972571849823,0.4723550081253052,-0.03288351744413376,0.5870233178138733,0.41924959421157837,-0.045881543308496475,0.580028772354126,0.3724425435066223,-0.05621988698840141,0.6661816239356995,0.5571801066398621,-0.02358686365187168,0.6869118809700012,0.4461495876312256,-0.04594212770462036,0.7010194659233093,0.37673327326774597,-0.06464321166276932,0.716380774974823,0.32143929600715637,-0.07666685432195663,0.7038534879684448,0.5924961566925049,-0.03581814095377922,0.7181069850921631,0.5208373069763184,-0.0721268504858017,0.6904258131980896,0.5710299015045166,-0.0829058364033699,0.6736016869544983,0.6159955859184265,-0.08187825977802277,0.7338128685951233,0.6437208652496338,-0.04932407662272453,0.7262772917747498,0.6043916344642639,-0.08093256503343582,0.7010796666145325,0.6381482481956482,-0.08466894924640656,0.6859854459762573,0.6727787256240845,-0.08152057230472565,PEACE
0.668311595916748,0.80995774269104,6.162566705825157e-07,0.6233643293380737,0.7706192135810852,-0.022508341819047928,0.6020490527153015,0.696027398109436,-0.035928934812545776,0.6153349876403809,0.635390043258667,-0.051930565387010574,0.6410486102104187,0.5937866568565369,-0.067402184009552,0.617782711982727,0.5539782643318176,-0.015575398690998554,0.5987732410430908,0.47211402654647827,-0.034199025481939316,0.5890234708786011,0.41994646191596985,-0.047693170607089996,0.582554042339325,0.37348341941833496,-0.058472663164138794,0.6642458438873291,0.5585436820983887,-0.025332165881991386,0.6872767210006714,0.4469633102416992,-0.0483250729739666,0.7025054097175598,0.3767629861831665,-0.06794264912605286,0.7188144326210022,0.32038548588752747,-0.08078420907258987,0.7017849683761597,0.5948513150215149,-0.038140516728162766,0.7168179154396057,0.5210336446762085,-0.07485095411539078,0.6861976385116577,0.5710129141807556,-0.08605599403381348,0.6668741106987,0.6161924004554749,-0.08539225906133652,0.7311676740646362,0.6466079354286194,-0.05211547762155533,0.7222535014152527,0.6044415831565857,-0.08409904688596725,0.6952755451202393,0.637507975101471,-0.08796033263206482,0.678623616695404,0.6720085144042969,-0.08493341505527496,PEACE
0.6670640110969543,0.8110045194625854,6.034036914570606e-07,0.6238082051277161,0.7692515850067139,-0.02098352462053299,0.6038568615913391,0.6912849545478821,-0.03332125023007393,0.6182562708854675,0.6307089328765869,-0.048903707414865494,0.6475626826286316,0.5921041369438171,-0.06398545205593109,0.6233960390090942,0.5503529906272888,-0.011215128935873508,0.6043201684951782,0.4689028561115265,-0.029492085799574852,0.5932556986808777,0.41626453399658203,-0.04319645091891289,0.5867664217948914,0.3695102334022522,-0.054411668330430984,0.6684368848800659,0.556297779083252,-0.022035906091332436,0.6927063465118408,0.44710013270378113,-0.04546315595507622,0.7085455060005188,0.3780307173728943,-0.06606951355934143,0.727128267288208,0.32302284240722656,-0.07960165292024612,0.7052854299545288,0.5934303998947144,-0.036036040633916855,0.7239105701446533,0.5217942595481873,-0.07318128645420074,0.6897792816162109,0.572956919670105,-0.08462605625391006,0.6682384014129639,0.6189203858375549,-0.08399304002523422,0.7334278225898743,0.6457857489585876,-0.05119427666068077,0.7252793312072754,0.6044461727142334,-0.08369370549917221,0.6971367001533508,0.6383289098739624,-0.08772674202919006,0.6799778342247009,0.6739782094955444,-0.08472289144992828,PEACE
