lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.8628965616226196,0.7086067199707031,-4.373367517018778e-07,0.8160252571105957,0.6743029356002808,-0.02671097405254841,0.7723414897918701,0.6132721900939941,-0.04021070897579193,0.7716047763824463,0.5473915338516235,-0.053981028497219086,0.8130236268043518,0.5207868814468384,-0.061993636190891266,0.79732745885849,0.5349884629249573,0.0004990124725736678,0.7978775501251221,0.48596012592315674,-0.03797779604792595,0.798963189125061,0.543868362903595,-0.057803843170404434,0.7993467450141907,0.5698603391647339,-0.06521958857774734,0.8361109495162964,0.5361858010292053,-0.0019364770269021392,0.8380430936813354,0.4976597726345062,-0.044182468205690384,0.8373672962188721,0.5712340474128723,-0.05211179330945015,0.8367713689804077,0.5918307900428772,-0.04537359997630119,0.873353898525238,0.546402096748352,-0.01240197941660881,0.8767232894897461,0.5219528079032898,-0.0532965213060379,0.8715409636497498,0.5907503366470337,-0.044159870594739914,0.8661313652992249,0.6057246327400208,-0.02543250098824501,0.9096320867538452,0.5653389692306519,-0.025567766278982162,0.9083284735679626,0.5449550747871399,-0.044317230582237244,0.901153564453125,0.5977489352226257,-0.03252878785133362,0.8955721855163574,0.6127225160598755,-0.017281707376241684,FIST
0.881722629070282,0.7253937721252441,-4.151955295128573e-07,0.8343068957328796,0.6891607046127319,-0.029472094029188156,0.7906801700592041,0.6362969875335693,-0.04618450999259949,0.7873636484146118,0.5730361342430115,-0.06323319673538208,0.828654408454895,0.5475488305091858,-0.074473075568676,0.8148960471153259,0.5525285005569458,0.0006859484710730612,0.815608024597168,0.5060375928878784,-0.04270769655704498,0.8177007436752319,0.5613448023796082,-0.06759271770715714,0.8179889917373657,0.5881156921386719,-0.07783493399620056,0.8535063862800598,0.5524109601974487,-0.0010169913293793797,0.8561871647834778,0.518237292766571,-0.04842762649059296,0.8566491603851318,0.5911994576454163,-0.060249924659729004,0.8551870584487915,0.6122598648071289,-0.05564115196466446,0.8909910321235657,0.5600616931915283,-0.011414865963160992,0.8931978940963745,0.5396236181259155,-0.05566304177045822,0.888237476348877,0.6082073450088501,-0.04777537286281586,0.8829558491706848,0.6239995360374451,-0.029036886990070343,0.9281737804412842,0.575377345085144,-0.024839118123054504,0.9253766536712646,0.5595910549163818,-0.04336131736636162,0.91786789894104,0.6108120083808899,-0.031394053250551224,0.9127206802368164,0.6235656142234802,-0.015870362520217896,FIST
0.8894501328468323,0.7487009167671204,-4.6226591621234547e-07,0.841674268245697,0.7180472016334534,-0.024593237787485123,0.7965850830078125,0.6591475009918213,-0.03737543150782585,0.7980964183807373,0.5929096341133118,-0.05060243234038353,0.838580310344696,0.5649207830429077,-0.0585147887468338,0.8221889734268188,0.5743796825408936,-0.0006731761968694627,0.8239455819129944,0.5282485485076904,-0.03982676565647125,0.8276041150093079,0.5852642059326172,-0.060660868883132935,0.8286725282669067,0.614572286605835,-0.06878971308469772,0.8603175282478333,0.5728544592857361,-0.0035299162846058607,0.8654265999794006,0.538706362247467,-0.04711301624774933,0.8672313690185547,0.6154516935348511,-0.0559668131172657,0.8655585646629333,0.6404826641082764,-0.05015445873141289,0.8969454765319824,0.5801728963851929,-0.013846423476934433,0.9035103917121887,0.5619238018989563,-0.05560087412595749,0.8987905979156494,0.6356406211853027,-0.04657485708594322,0.8917363286018372,0.6554632782936096,-0.027889925986528397,0.9333823323249817,0.5964846611022949,-0.026601262390613556,0.9351290464401245,0.5830017328262329,-0.04605799540877342,0.9278383851051331,0.6388611793518066,-0.034666385501623154,0.9200934767723083,0.6545993089675903,-0.019567571580410004,FIST
0.8870754241943359,0.7602232694625854,-3.975859783622582e-07,0.8414825797080994,0.7226324081420898,-0.026410751044750214,0.7997596263885498,0.6625257730484009,-0.03974814713001251,0.7993134260177612,0.5940433740615845,-0.053208597004413605,0.8408119678497314,0.5673021078109741,-0.0612093061208725,0.8232272863388062,0.58104008436203,0.00021075073163956404,0.8254411220550537,0.5348841547966003,-0.0387578085064888,0.8307733535766602,0.5879607796669006,-0.0600668229162693,0.8318885564804077,0.6160167455673218,-0.06847422569990158,0.8626511096954346,0.5820990204811096,-0.0020301532931625843,0.8725460171699524,0.5473769903182983,-0.046400561928749084,0.8711485862731934,0.6231004595756531,-0.0563911534845829,0.8640977740287781,0.6495015621185303,-0.050955887883901596,0.8994221091270447,0.5935280919075012,-0.0119654955342412,0.9107558131217957,0.5736861824989319,-0.054893527179956436,0.902321994304657,0.644440233707428,-0.04805988073348999,0.8900942206382751,0.6637772917747498,-0.030485965311527252,0.9345982074737549,0.6146993637084961,-0.024395842105150223,0.9421344995498657,0.5980910062789917,-0.045816440135240555,0.9318026900291443,0.6525509357452393,-0.036244042217731476,0.9185101389884949,0.6700935363769531,-0.02208365499973297,FIST
0.8649194240570068,0.7453227043151855,-2.9528351319640933e-07,0.818978488445282,0.7153531908988953,-0.02827312797307968,0.7730318307876587,0.6610293984413147,-0.041280247271060944,0.7679234743118286,0.5956174731254578,-0.053509484976530075,0.8075649738311768,0.5701309442520142,-0.060491688549518585,0.7925212383270264,0.5725842714309692,-3.594488589442335e-05,0.7943435311317444,0.5247155427932739,-0.0353991724550724,0.7970321178436279,0.5634337663650513,-0.0542338602244854,0.7968538999557495,0.5883523225784302,-0.06178690120577812,0.832276463508606,0.5683329701423645,-0.0005435928469523787,0.83697909116745,0.5343177914619446,-0.04200258478522301,0.8379684686660767,0.6103531122207642,-0.04941652715206146,0.8351694345474243,0.6374970078468323,-0.04204656928777695,0.8693390488624573,0.5762059688568115,-0.009002660401165485,0.8768534064292908,0.5633379220962524,-0.04977251961827278,0.8723203539848328,0.6336426734924316,-0.04229849949479103,0.8642697930335999,0.6513689160346985,-0.024370525032281876,0.9062583446502686,0.5940029621124268,-0.020216291770339012,0.9093629717826843,0.5874980092048645,-0.041398487985134125,0.9016339182853699,0.640110969543457,-0.033247653394937515,0.8918192982673645,0.6528395414352417,-0.02017125114798546,FIST
0.851290762424469,0.7492263317108154,-3.698491184422892e-07,0.8035415410995483,0.71638423204422,-0.028954651206731796,0.7575284242630005,0.6564860939979553,-0.042751412838697433,0.7540143728256226,0.5881541967391968,-0.05676226317882538,0.7973432540893555,0.5657709240913391,-0.06467863917350769,0.7807612419128418,0.5777916312217712,0.0014334474690258503,0.7799922227859497,0.5267776846885681,-0.03989330306649208,0.7841513752937317,0.5857099294662476,-0.06072363257408142,0.7863368391990662,0.6114702224731445,-0.06779742985963821,0.8188270330429077,0.5769644379615784,6.966748333070427e-05,0.8212577700614929,0.5383769273757935,-0.04581870511174202,0.8238037824630737,0.6139829158782959,-0.05444735288619995,0.8230825066566467,0.6340857744216919,-0.04654400423169136,0.855888843536377,0.5845562219619751,-0.010039681568741798,0.8589359521865845,0.5632685422897339,-0.05420065298676491,0.8575261831283569,0.6324699521064758,-0.04629357159137726,0.8530460596084595,0.6457372903823853,-0.026612572371959686,0.8931334614753723,0.6004326939582825,-0.023030024021863937,0.8914406299591064,0.5808078646659851,-0.042917393147945404,0.8875149488449097,0.6316027045249939,-0.03189978748559952,0.8837290406227112,0.6451924443244934,-0.016236059367656708,FIST
0.8391323685646057,0.7542396187782288,-3.466438158739038e-07,0.7937242984771729,0.7226772904396057,-0.032635632902383804,0.749112069606781,0.6640423536300659,-0.049416590481996536,0.7406596541404724,0.5971806049346924,-0.06623606383800507,0.7804596424102783,0.5737900137901306,-0.07702911645174026,0.7702776789665222,0.5804821252822876,9.901697922032326e-05,0.7682599425315857,0.5323517322540283,-0.04309947416186333,0.7720568180084229,0.5862392783164978,-0.06461656838655472,0.7756386995315552,0.6109628081321716,-0.07161540538072586,0.808440089225769,0.580909788608551,-0.00011140965216327459,0.8099305629730225,0.5454388856887817,-0.0476398840546608,0.8108378648757935,0.6213977336883545,-0.05609825998544693,0.8102257251739502,0.6389375329017639,-0.04748235642910004,0.8455915451049805,0.5901735424995422,-0.009806864894926548,0.8477798104286194,0.571361243724823,-0.05650177597999573,0.8438888192176819,0.6407974362373352,-0.04920489713549614,0.8399484157562256,0.651999294757843,-0.0292168240994215,0.8831033706665039,0.6070261597633362,-0.022598402574658394,0.8802953958511353,0.5875574946403503,-0.043959714472293854,0.8742389678955078,0.6384865641593933,-0.033573638647794724,0.8699790239334106,0.6522110104560852,-0.018038908019661903,FIST
0.8326629996299744,0.7579559087753296,-3.8177100236680417e-07,0.7862887978553772,0.7299325466156006,-0.02637893334031105,0.7401787638664246,0.6697819828987122,-0.039011020213365555,0.7335493564605713,0.6001011729240417,-0.05178311839699745,0.7717070579528809,0.5757285356521606,-0.0591358058154583,0.7608249187469482,0.5885782241821289,0.0009579347097314894,0.7591317892074585,0.5367406010627747,-0.0354950949549675,0.7630869150161743,0.586260199546814,-0.05339556559920311,0.7657603025436401,0.612329363822937,-0.0593646802008152,0.7979441285133362,0.5860950946807861,-0.00028431095415726304,0.8014556765556335,0.5493622422218323,-0.04025156423449516,0.8045111894607544,0.6224632859230042,-0.04648621752858162,0.8033196330070496,0.6441464424133301,-0.038898807018995285,0.8342233896255493,0.5932363271713257,-0.009374341927468777,0.8385463356971741,0.5736136436462402,-0.04937296360731125,0.8372229337692261,0.6419347524642944,-0.04071203991770744,0.8328880071640015,0.6576586961746216,-0.02231604792177677,0.8710500001907349,0.6086816191673279,-0.020968349650502205,0.8695648908615112,0.591150164604187,-0.039553575217723846,0.8659821152687073,0.642334520816803,-0.028610512614250183,0.8617063164710999,0.6566187739372253,-0.013914039358496666,FIST
0.817416250705719,0.7605820894241333,-2.779315195766685e-07,0.7735125422477722,0.7295998334884644,-0.033166494220495224,0.7297934889793396,0.6720961332321167,-0.05208541080355644,0.720553994178772,0.6059301495552063,-0.07126548141241074,0.7580227851867676,0.5825376510620117,-0.0848446935415268,0.7495430707931519,0.5895150303840637,-0.0020752863492816687,0.7483303546905518,0.539907693862915,-0.04712498188018799,0.7508021593093872,0.5838122963905334,-0.07047117501497269,0.7534955739974976,0.6085851788520813,-0.07834924757480621,0.7864964008331299,0.5906599164009094,-0.0026109199970960617,0.7900462746620178,0.5569730401039124,-0.05245361849665642,0.7913907766342163,0.6283258199691772,-0.06234057620167732,0.7887789011001587,0.645108163356781,-0.05448203533887863,0.8227527737617493,0.5988797545433044,-0.012628896161913872,0.825718343257904,0.5800246596336365,-0.06036674231290817,0.8231992721557617,0.6451183557510376,-0.05345314368605614,0.8177481889724731,0.6556975841522217,-0.033913031220436096,0.8590863347053528,0.6132492423057556,-0.02594386413693428,0.8580690622329712,0.5960310101509094,-0.04872313514351845,0.8533477187156677,0.6451262831687927,-0.0390622578561306,0.8484299778938293,0.6586182117462158,-0.02392728254199028,FIST
0.7985717058181763,0.7640288472175598,-3.801159778049623e-07,0.7546477913856506,0.7309602499008179,-0.024487093091011047,0.7109522819519043,0.6733080148696899,-0.03724001348018646,0.7026090621948242,0.6072290539741516,-0.050719864666461945,0.7408546209335327,0.5829930305480957,-0.059131983667612076,0.7317683696746826,0.593291163444519,0.0017571569187566638,0.7284591197967529,0.5424237847328186,-0.033273596316576004,0.7311229705810547,0.5944884419441223,-0.050790783017873764,0.7343500256538391,0.6229711771011353,-0.056576307862997055,0.7698818445205688,0.5918853878974915,-0.00025858081062324345,0.7661210894584656,0.5537288188934326,-0.03705163300037384,0.767490029335022,0.6237348914146423,-0.042257096618413925,0.7692556977272034,0.6455808281898499,-0.03459829464554787,0.8072351217269897,0.6004400253295898,-0.009943251498043537,0.8035123944282532,0.5759315490722656,-0.04669585078954697,0.8003882765769958,0.6417766809463501,-0.037801168859004974,0.7986170649528503,0.6599454283714294,-0.01993277668952942,0.8449112772941589,0.6177553534507751,-0.022056013345718384,0.8357411026954651,0.5939826369285583,-0.038562871515750885,0.8300731182098389,0.6415314078330994,-0.027360115200281143,0.8284168839454651,0.6587669253349304,-0.012833460234105587,FIST
0.7877188920974731,0.7673778533935547,-3.7003906072641257e-07,0.742796003818512,0.7375625371932983,-0.02776554599404335,0.6992387175559998,0.6791102886199951,-0.04158353805541992,0.6913594603538513,0.6127164959907532,-0.05551988258957863,0.7278950214385986,0.5887170433998108,-0.06378151476383209,0.7204653024673462,0.5949984192848206,-0.00029209136846475303,0.7165184020996094,0.5463008880615234,-0.0370505191385746,0.7197425365447998,0.5967651009559631,-0.05435849726200104,0.7232174277305603,0.6212356686592102,-0.05973595380783081,0.7579364776611328,0.5927038192749023,-0.0011735173175111413,0.7557470202445984,0.5584394931793213,-0.040388524532318115,0.757801353931427,0.630526065826416,-0.045181311666965485,0.7590332627296448,0.6465317606925964,-0.036660779267549515,0.7943286299705505,0.6004703044891357,-0.010306051932275295,0.7924389243125916,0.5812357068061829,-0.04989917576313019,0.789923369884491,0.6486976742744446,-0.04028276726603508,0.7886265516281128,0.6608619093894958,-0.02130703069269657,0.8309664130210876,0.6166370511054993,-0.022234920412302017,0.8249303102493286,0.5985996127128601,-0.0404718816280365,0.8194705247879028,0.6473400592803955,-0.029449209570884705,0.8174508810043335,0.6604331731796265,-0.014625681564211845,FIST
0.7739381790161133,0.7662028074264526,-3.4135464943574334e-07,0.7267614603042603,0.7366623282432556,-0.02618459239602089,0.6830427050590515,0.6796282529830933,-0.040288832038640976,0.675040066242218,0.6148688197135925,-0.05508458986878395,0.7116967439651489,0.5917438864707947,-0.06479714065790176,0.7087649703025818,0.5953546166419983,0.001616223598830402,0.7029902935028076,0.5489605665206909,-0.03557102382183075,0.7036999464035034,0.5940854549407959,-0.05455795302987099,0.7082080245018005,0.6205613017082214,-0.06087502837181091,0.7453664541244507,0.5929045677185059,-0.0001197470337501727,0.7394159436225891,0.5599930286407471,-0.04058276116847992,0.7404603362083435,0.6283795833587646,-0.047144703567028046,0.7453727722167969,0.6492060422897339,-0.039156474173069,0.7808341383934021,0.6002788543701172,-0.010004682466387749,0.7748975157737732,0.5817822217941284,-0.04916030541062355,0.7726686000823975,0.6446533799171448,-0.04061862826347351,0.7748615741729736,0.65987628698349,-0.02205601893365383,0.8174176216125488,0.6159542798995972,-0.022694291546940804,0.8082000017166138,0.5968892574310303,-0.040501099079847336,0.8022552728652954,0.643074631690979,-0.03010646440088749,0.8025332689285278,0.6589006781578064,-0.015558701008558273,FIST
0.7588818073272705,0.7615128755569458,-2.1283143780692626e-07,0.713941752910614,0.7338690161705017,-0.02884708158671856,0.6715090274810791,0.6823363304138184,-0.04665642976760864,0.6598681807518005,0.6221973896026611,-0.06511376798152924,0.6907700300216675,0.5910081267356873,-0.07935278862714767,0.6903096437454224,0.5958490967750549,-0.002481841715052724,0.6843043565750122,0.5481555461883545,-0.04145378619432449,0.681822657585144,0.5713053345680237,-0.06138163059949875,0.6847409605979919,0.5957220196723938,-0.0677608996629715,0.7267957329750061,0.5932328701019287,-0.00393612589687109,0.7198218107223511,0.5569424033164978,-0.04704469069838524,0.7197222709655762,0.624666154384613,-0.05390887334942818,0.7244932651519775,0.6476913690567017,-0.0448269322514534,0.7630659341812134,0.5998561382293701,-0.013676777482032776,0.7558069229125977,0.5797703266143799,-0.05645029619336128,0.7531602382659912,0.6428325772285461,-0.04820246249437332,0.7558452486991882,0.6602409482002258,-0.028479835018515587,0.7995112538337708,0.6143209934234619,-0.026229320093989372,0.7886753082275391,0.5934851169586182,-0.04782651737332344,0.7831297516822815,0.6391264200210571,-0.03751176968216896,0.7843400239944458,0.6558612585067749,-0.021894458681344986,FIST
0.740393340587616,0.7570075392723083,-2.3441195651230373e-07,0.6938940286636353,0.73160719871521,-0.02635915018618107,0.6501007080078125,0.6755931973457336,-0.04189569130539894,0.638232946395874,0.6139118075370789,-0.058540232479572296,0.6698622703552246,0.5894508361816406,-0.07104244828224182,0.6720156073570251,0.5900627970695496,0.001974217128008604,0.6600856781005859,0.5485857129096985,-0.03470972180366516,0.6573027968406677,0.5686590671539307,-0.05226394534111023,0.6628837585449219,0.5907021760940552,-0.05731748789548874,0.7084318995475769,0.5859377384185791,-0.0004761081072501838,0.6965081691741943,0.5578179955482483,-0.04197847470641136,0.6968339085578918,0.6271997690200806,-0.046234484761953354,0.7051370143890381,0.6461048126220703,-0.0353221520781517,0.7446261048316956,0.5928741097450256,-0.011319722048938274,0.7322952151298523,0.5786303281784058,-0.05262518301606178,0.7302170395851135,0.6425351500511169,-0.042243797332048416,0.7365405559539795,0.6561517119407654,-0.021371183916926384,0.7818751335144043,0.6080126762390137,-0.025007661432027817,0.7658235430717468,0.5939857363700867,-0.04590723291039467,0.7594696879386902,0.6406503319740295,-0.03535991907119751,0.763310968875885,0.6548523902893066,-0.019729582592844963,FIST
